,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-08 16:29:00-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26078224182129
1,2025-12-08 16:29:01-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26078224182129
2,2025-12-08 16:29:02-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.27497100830078
3,2025-12-08 16:29:03-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.27497100830078
4,2025-12-08 16:29:04-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.27497100830078
5,2025-12-08 16:29:05-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.27497100830078
6,2025-12-08 16:29:06-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.27497100830078
7,2025-12-08 16:29:07-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26275634765625
8,2025-12-08 16:29:08-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26275634765625
9,2025-12-08 16:29:09-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26275634765625
10,2025-12-08 16:29:10-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26275634765625
11,2025-12-08 16:29:11-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26275634765625
12,2025-12-08 16:29:12-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26275634765625
13,2025-12-08 16:29:13-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26275634765625
14,2025-12-08 16:29:14-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26275634765625
15,2025-12-08 16:29:15-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26275634765625
16,2025-12-08 16:29:16-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26275634765625
17,2025-12-08 16:29:17-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26275634765625
18,2025-12-08 16:29:18-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26275634765625
19,2025-12-08 16:29:19-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26275634765625
20,2025-12-08 16:29:20-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26275634765625
21,2025-12-08 16:29:21-05:00,0.0,0.0818265527486801,0.2799554169178009,0.1118677482008934,0.1267691254615783,22.26275634765625
22,2025-12-08 16:29:22-05:00,0.0,0.0818265527486801,0.3535086512565613,0.1118677482008934,0.1267691254615783,22.26275634765625
23,2025-12-08 16:29:23-05:00,0.0,0.095893457531929,0.3535086512565613,0.1401207745075225,0.1267691254615783,22.26275634765625
24,2025-12-08 16:29:24-05:00,0.0,0.095893457531929,0.3535086512565613,0.1401207745075225,0.1515650451183319,22.26275634765625
25,2025-12-08 16:29:25-05:00,0.0,0.095893457531929,0.3535086512565613,0.1401207745075225,0.1515650451183319,22.26275634765625
26,2025-12-08 16:29:26-05:00,0.0,0.095893457531929,0.3535086512565613,0.1401207745075225,0.1515650451183319,22.26275634765625
27,2025-12-08 16:29:27-05:00,0.0,0.095893457531929,0.4551957249641418,0.1401207745075225,0.1515650451183319,22.26275634765625
28,2025-12-08 16:29:28-05:00,0.0,0.1223583221435546,0.4551957249641418,0.2222572267055511,0.1515650451183319,22.26275634765625
29,2025-12-08 16:29:29-05:00,0.0,0.1223583221435546,0.4551957249641418,0.2222572267055511,0.2019913494586944,22.26275634765625
30,2025-12-08 16:29:30-05:00,0.0,0.1223583221435546,0.4551957249641418,0.2222572267055511,0.2019913494586944,22.26275634765625
31,2025-12-08 16:29:31-05:00,0.0,0.1223583221435546,0.4551957249641418,0.2222572267055511,0.2019913494586944,22.26275634765625
32,2025-12-08 16:29:32-05:00,0.0,0.1223583221435546,0.5082446932792664,0.2222572267055511,0.2019913494586944,22.26275634765625
33,2025-12-08 16:29:33-05:00,0.0,0.143697127699852,0.5082446932792664,0.2704185247421264,0.2019913494586944,22.26275634765625
34,2025-12-08 16:29:34-05:00,0.0,0.143697127699852,0.5082446932792664,0.2704185247421264,0.2362049371004104,22.26275634765625
35,2025-12-08 16:29:35-05:00,0.0,0.143697127699852,0.5082446932792664,0.2704185247421264,0.2362049371004104,22.26275634765625
36,2025-12-08 16:29:36-05:00,0.0,0.143697127699852,0.5082446932792664,0.2704185247421264,0.2362049371004104,22.26275634765625
37,2025-12-08 16:29:37-05:00,0.0,0.143697127699852,0.5378090143203735,0.2704185247421264,0.2362049371004104,22.239622116088867
38,2025-12-08 16:29:38-05:00,0.0,0.1564527153968811,0.5378090143203735,0.2971218228340149,0.2362049371004104,22.239622116088867
39,2025-12-08 16:29:39-05:00,0.0,0.1564527153968811,0.5378090143203735,0.2971218228340149,0.2553979158401489,22.239622116088867
40,2025-12-08 16:29:40-05:00,0.0,0.1564527153968811,0.5378090143203735,0.2971218228340149,0.2553979158401489,22.239622116088867
41,2025-12-08 16:29:41-05:00,0.0,0.1564527153968811,0.5378090143203735,0.2971218228340149,0.2553979158401489,22.239622116088867
42,2025-12-08 16:29:42-05:00,0.0,0.1564527153968811,0.555571436882019,0.2971218228340149,0.2553979158401489,22.172605514526367
43,2025-12-08 16:29:43-05:00,0.0,0.1564527153968811,0.555571436882019,0.3129768669605255,0.2553979158401489,22.172605514526367
44,2025-12-08 16:29:44-05:00,0.0,0.1564527153968811,0.555571436882019,0.3129768669605255,0.2667229771614074,22.172605514526367
45,2025-12-08 16:29:45-05:00,0.0,0.1564527153968811,0.555571436882019,0.3129768669605255,0.2667229771614074,22.172605514526367
46,2025-12-08 16:29:46-05:00,0.0,0.1564527153968811,0.555571436882019,0.3129768669605255,0.2667229771614074,22.172605514526367
47,2025-12-08 16:29:47-05:00,0.0,0.1564527153968811,0.5667773485183716,0.3129768669605255,0.2667229771614074,22.172605514526367
48,2025-12-08 16:29:48-05:00,0.0,0.1684930175542831,0.5667773485183716,0.3129768669605255,0.2667229771614074,22.172605514526367
49,2025-12-08 16:29:49-05:00,0.0,0.1684930175542831,0.5667773485183716,0.3129768669605255,0.2667229771614074,22.172605514526367
50,2025-12-08 16:29:50-05:00,0.0,0.1684930175542831,0.5667773485183716,0.3129768669605255,0.2667229771614074,22.172605514526367
51,2025-12-08 16:29:51-05:00,0.0,0.1684930175542831,0.5667773485183716,0.3129768669605255,0.2667229771614074,22.172605514526367
52,2025-12-08 16:29:52-05:00,0.0,0.1684930175542831,0.5667773485183716,0.3129768669605255,0.2667229771614074,22.172605514526367
53,2025-12-08 16:29:53-05:00,0.0,0.1684930175542831,0.5667773485183716,0.3284743428230285,0.2667229771614074,22.172605514526367
54,2025-12-08 16:29:54-05:00,0.0,0.1684930175542831,0.5667773485183716,0.3284743428230285,0.2779288291931152,22.172605514526367
55,2025-12-08 16:29:55-05:00,0.0,0.1684930175542831,0.5667773485183716,0.3284743428230285,0.2779288291931152,22.172605514526367
56,2025-12-08 16:29:56-05:00,0.0,0.1684930175542831,0.5667773485183716,0.3284743428230285,0.2779288291931152,22.172605514526367
57,2025-12-08 16:29:57-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.186569213867188
58,2025-12-08 16:29:58-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.186569213867188
59,2025-12-08 16:29:59-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.186569213867188
60,2025-12-08 16:30:00-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.186569213867188
61,2025-12-08 16:30:01-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.186569213867188
62,2025-12-08 16:30:02-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.186569213867188
63,2025-12-08 16:30:03-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.186569213867188
64,2025-12-08 16:30:04-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.186569213867188
65,2025-12-08 16:30:05-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.186569213867188
66,2025-12-08 16:30:06-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.186569213867188
67,2025-12-08 16:30:07-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.157203674316406
68,2025-12-08 16:30:08-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.157203674316406
69,2025-12-08 16:30:09-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.157203674316406
70,2025-12-08 16:30:10-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.157203674316406
71,2025-12-08 16:30:11-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.157203674316406
72,2025-12-08 16:30:12-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.18936538696289
73,2025-12-08 16:30:13-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.18936538696289
74,2025-12-08 16:30:14-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.18936538696289
75,2025-12-08 16:30:15-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.18936538696289
76,2025-12-08 16:30:16-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.18936538696289
77,2025-12-08 16:30:17-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3284743428230285,0.2779288291931152,22.141965866088867
78,2025-12-08 16:30:18-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3384880721569061,0.2779288291931152,22.141965866088867
79,2025-12-08 16:30:19-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3384880721569061,0.2779288291931152,22.141965866088867
80,2025-12-08 16:30:20-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3384880721569061,0.2779288291931152,22.141965866088867
81,2025-12-08 16:30:21-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3384880721569061,0.2779288291931152,22.141965866088867
82,2025-12-08 16:30:22-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3384880721569061,0.2779288291931152,22.141965866088867
83,2025-12-08 16:30:23-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3384880721569061,0.2779288291931152,22.141965866088867
84,2025-12-08 16:30:24-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3384880721569061,0.2779288291931152,22.141965866088867
85,2025-12-08 16:30:25-05:00,0.0,0.1684930175542831,0.5783408284187317,0.3384880721569061,0.2779288291931152,22.141965866088867
