,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-10 16:21:00-05:00,0.0,0.1670624911785125,0.5933613777160645,0.3356269598007202,0.2799554169178009,22.068883895874023
1,2025-12-10 16:21:01-05:00,0.0,0.1670624911785125,0.5933613777160645,0.3356269598007202,0.2799554169178009,22.068883895874023
2,2025-12-10 16:21:02-05:00,0.0,0.1670624911785125,0.5933613777160645,0.3356269598007202,0.2799554169178009,22.089941024780277
3,2025-12-10 16:21:03-05:00,0.0,0.1670624911785125,0.5933613777160645,0.3356269598007202,0.2799554169178009,22.089941024780277
4,2025-12-10 16:21:04-05:00,0.0,0.1670624911785125,0.5933613777160645,0.3356269598007202,0.2799554169178009,22.089941024780277
5,2025-12-10 16:21:05-05:00,0.0,0.1670624911785125,0.5933613777160645,0.3356269598007202,0.2799554169178009,22.089941024780277
6,2025-12-10 16:21:06-05:00,0.0,0.1670624911785125,0.5933613777160645,0.3356269598007202,0.2799554169178009,22.089941024780277
7,2025-12-10 16:21:07-05:00,0.0,0.1670624911785125,0.5933613777160645,0.3356269598007202,0.2799554169178009,22.0516300201416
8,2025-12-10 16:21:08-05:00,0.0,0.1670624911785125,0.5933613777160645,0.3356269598007202,0.2799554169178009,22.0516300201416
9,2025-12-10 16:21:09-05:00,0.0,0.1670624911785125,0.5933613777160645,0.3356269598007202,0.2799554169178009,22.0516300201416
10,2025-12-10 16:21:10-05:00,0.0,0.1670624911785125,0.5933613777160645,0.3356269598007202,0.2799554169178009,22.0516300201416
11,2025-12-10 16:21:11-05:00,0.0,0.1670624911785125,0.5933613777160645,0.3356269598007202,0.2799554169178009,22.0516300201416
12,2025-12-10 16:21:12-05:00,0.0,0.1670624911785125,0.5820363163948059,0.3356269598007202,0.2799554169178009,22.07188606262207
13,2025-12-10 16:21:13-05:00,0.0,0.154545322060585,0.5820363163948059,0.2641003429889679,0.2799554169178009,22.07188606262207
14,2025-12-10 16:21:14-05:00,0.0,0.154545322060585,0.5820363163948059,0.2641003429889679,0.2416886389255523,22.07188606262207
15,2025-12-10 16:21:15-05:00,0.0,0.154545322060585,0.5820363163948059,0.2641003429889679,0.2416886389255523,22.07188606262207
16,2025-12-10 16:21:16-05:00,0.0,0.154545322060585,0.5820363163948059,0.2641003429889679,0.2416886389255523,22.07188606262207
17,2025-12-10 16:21:17-05:00,0.0,0.154545322060585,0.4494736194610595,0.2641003429889679,0.2416886389255523,22.05668830871582
18,2025-12-10 16:21:18-05:00,0.0,0.1235504373908042,0.4494736194610595,0.1837520450353622,0.2416886389255523,22.05668830871582
19,2025-12-10 16:21:19-05:00,0.0,0.1235504373908042,0.4494736194610595,0.1837520450353622,0.1866131126880645,22.05668830871582
20,2025-12-10 16:21:20-05:00,0.0,0.1235504373908042,0.4494736194610595,0.1837520450353622,0.1866131126880645,22.05668830871582
21,2025-12-10 16:21:21-05:00,0.0,0.1235504373908042,0.4494736194610595,0.1837520450353622,0.1866131126880645,22.05668830871582
22,2025-12-10 16:21:22-05:00,0.0,0.1235504373908042,0.3548200130462646,0.1837520450353622,0.1866131126880645,22.10456085205078
23,2025-12-10 16:21:23-05:00,0.0,0.1022116541862487,0.3548200130462646,0.135113924741745,0.1866131126880645,22.10456085205078
24,2025-12-10 16:21:24-05:00,0.0,0.1022116541862487,0.3548200130462646,0.135113924741745,0.1529955714941024,22.10456085205078
25,2025-12-10 16:21:25-05:00,0.0,0.1022116541862487,0.3548200130462646,0.135113924741745,0.1529955714941024,22.10456085205078
26,2025-12-10 16:21:26-05:00,0.0,0.1022116541862487,0.3548200130462646,0.135113924741745,0.1529955714941024,22.10456085205078
27,2025-12-10 16:21:27-05:00,0.0,0.1022116541862487,0.3017710447311401,0.135113924741745,0.1529955714941024,22.08218765258789
28,2025-12-10 16:21:28-05:00,0.0,0.0895752757787704,0.3017710447311401,0.1074569299817085,0.1529955714941024,22.08218765258789
29,2025-12-10 16:21:29-05:00,0.0,0.0895752757787704,0.3017710447311401,0.1074569299817085,0.1330873221158981,22.08218765258789
30,2025-12-10 16:21:30-05:00,0.0,0.0895752757787704,0.3017710447311401,0.1074569299817085,0.1330873221158981,22.08218765258789
31,2025-12-10 16:21:31-05:00,0.0,0.0895752757787704,0.3017710447311401,0.1074569299817085,0.1330873221158981,22.08218765258789
32,2025-12-10 16:21:32-05:00,0.0,0.0895752757787704,0.2699416577816009,0.1074569299817085,0.1330873221158981,22.12973022460937
33,2025-12-10 16:21:33-05:00,0.0,0.0895752757787704,0.2699416577816009,0.089813694357872,0.1330873221158981,22.12973022460937
34,2025-12-10 16:21:34-05:00,0.0,0.0895752757787704,0.2699416577816009,0.089813694357872,0.119974099099636,22.12973022460937
35,2025-12-10 16:21:35-05:00,0.0,0.0895752757787704,0.2699416577816009,0.089813694357872,0.119974099099636,22.12973022460937
36,2025-12-10 16:21:36-05:00,0.0,0.0895752757787704,0.2699416577816009,0.089813694357872,0.119974099099636,22.12973022460937
37,2025-12-10 16:21:37-05:00,0.0,0.0895752757787704,0.2494373619556427,0.089813694357872,0.119974099099636,22.07634735107422
38,2025-12-10 16:21:38-05:00,0.0,0.0767004713416099,0.2494373619556427,0.0792039036750793,0.119974099099636,22.07634735107422
39,2025-12-10 16:21:39-05:00,0.0,0.0767004713416099,0.2494373619556427,0.0792039036750793,0.119974099099636,22.07634735107422
40,2025-12-10 16:21:40-05:00,0.0,0.0767004713416099,0.2494373619556427,0.0792039036750793,0.119974099099636,22.07634735107422
41,2025-12-10 16:21:41-05:00,0.0,0.0767004713416099,0.2494373619556427,0.0792039036750793,0.119974099099636,22.07634735107422
42,2025-12-10 16:21:42-05:00,0.0,0.0767004713416099,0.2372778356075287,0.0792039036750793,0.119974099099636,22.091215133666992
43,2025-12-10 16:21:43-05:00,0.0,0.0767004713416099,0.2372778356075287,0.0792039036750793,0.119974099099636,22.091215133666992
44,2025-12-10 16:21:44-05:00,0.0,0.0767004713416099,0.2372778356075287,0.0792039036750793,0.1079337894916534,22.091215133666992
45,2025-12-10 16:21:45-05:00,0.0,0.0767004713416099,0.2372778356075287,0.0792039036750793,0.1079337894916534,22.091215133666992
46,2025-12-10 16:21:46-05:00,0.0,0.0767004713416099,0.2372778356075287,0.0792039036750793,0.1079337894916534,22.091215133666992
47,2025-12-10 16:21:47-05:00,0.0,0.0767004713416099,0.2372778356075287,0.0792039036750793,0.1079337894916534,22.118236541748047
48,2025-12-10 16:21:48-05:00,0.0,0.0767004713416099,0.2372778356075287,0.0675212144851684,0.1079337894916534,22.118236541748047
49,2025-12-10 16:21:49-05:00,0.0,0.0767004713416099,0.2372778356075287,0.0675212144851684,0.1079337894916534,22.118236541748047
50,2025-12-10 16:21:50-05:00,0.0,0.0767004713416099,0.2372778356075287,0.0675212144851684,0.1079337894916534,22.118236541748047
51,2025-12-10 16:21:51-05:00,0.0,0.0767004713416099,0.2372778356075287,0.0675212144851684,0.1079337894916534,22.118236541748047
52,2025-12-10 16:21:52-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
53,2025-12-10 16:21:53-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
54,2025-12-10 16:21:54-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
55,2025-12-10 16:21:55-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
56,2025-12-10 16:21:56-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
57,2025-12-10 16:21:57-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
58,2025-12-10 16:21:58-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
59,2025-12-10 16:21:59-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
60,2025-12-10 16:22:00-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
61,2025-12-10 16:22:01-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
62,2025-12-10 16:22:02-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
63,2025-12-10 16:22:03-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
64,2025-12-10 16:22:04-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
65,2025-12-10 16:22:05-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
66,2025-12-10 16:22:06-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
67,2025-12-10 16:22:07-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
68,2025-12-10 16:22:08-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
69,2025-12-10 16:22:09-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
70,2025-12-10 16:22:10-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
71,2025-12-10 16:22:11-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
72,2025-12-10 16:22:12-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
73,2025-12-10 16:22:13-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
74,2025-12-10 16:22:14-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
75,2025-12-10 16:22:15-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
76,2025-12-10 16:22:16-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
77,2025-12-10 16:22:17-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
78,2025-12-10 16:22:18-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
79,2025-12-10 16:22:19-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
80,2025-12-10 16:22:20-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
81,2025-12-10 16:22:21-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.15975379943848
82,2025-12-10 16:22:22-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.198001861572266
83,2025-12-10 16:22:23-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.198001861572266
84,2025-12-10 16:22:24-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.198001861572266
85,2025-12-10 16:22:25-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.198001861572266
86,2025-12-10 16:22:26-05:00,0.0,0.0767004713416099,0.2245222330093383,0.0675212144851684,0.1079337894916534,22.198001861572266
87,2025-12-10 16:22:27-05:00,0.0,0.0767004713416099,0.2140316665172577,0.0675212144851684,0.1079337894916534,22.155332565307617
88,2025-12-10 16:22:28-05:00,0.0,0.0767004713416099,0.2140316665172577,0.0675212144851684,0.1079337894916534,22.155332565307617
89,2025-12-10 16:22:29-05:00,0.0,0.0767004713416099,0.2140316665172577,0.0675212144851684,0.0979200452566146,22.155332565307617
90,2025-12-10 16:22:30-05:00,0.0,0.0767004713416099,0.2140316665172577,0.0675212144851684,0.0979200452566146,22.155332565307617
91,2025-12-10 16:22:31-05:00,0.0,0.0767004713416099,0.2140316665172577,0.0675212144851684,0.0979200452566146,22.155332565307617
92,2025-12-10 16:22:32-05:00,0.0,0.0767004713416099,0.2140316665172577,0.0675212144851684,0.0979200452566146,22.179967880249023
93,2025-12-10 16:22:33-05:00,0.0,0.0767004713416099,0.2140316665172577,0.0675212144851684,0.0979200452566146,22.179967880249023
94,2025-12-10 16:22:34-05:00,0.0,0.0767004713416099,0.2140316665172577,0.0675212144851684,0.0979200452566146,22.179967880249023
95,2025-12-10 16:22:35-05:00,0.0,0.0767004713416099,0.2140316665172577,0.0675212144851684,0.0979200452566146,22.179967880249023
96,2025-12-10 16:22:36-05:00,0.0,0.0767004713416099,0.2140316665172577,0.0675212144851684,0.0979200452566146,22.179967880249023
97,2025-12-10 16:22:37-05:00,0.0,0.0767004713416099,0.2140316665172577,0.0675212144851684,0.0979200452566146,22.19699478149414
98,2025-12-10 16:22:38-05:00,0.0,0.0767004713416099,0.2140316665172577,0.0675212144851684,0.0979200452566146,22.19699478149414
99,2025-12-10 16:22:39-05:00,0.0,0.0767004713416099,0.2140316665172577,0.0675212144851684,0.0979200452566146,22.19699478149414
100,2025-12-10 16:22:40-05:00,0.0,0.0767004713416099,0.2140316665172577,0.0675212144851684,0.0979200452566146,22.19699478149414
