,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-10 16:13:00-05:00,0.0,0.1608635187149047,0.543292760848999,0.3092813491821289,0.2602855563163757,22.06742286682129
1,2025-12-10 16:13:01-05:00,0.0,0.1608635187149047,0.543292760848999,0.3092813491821289,0.2602855563163757,22.06742286682129
2,2025-12-10 16:13:02-05:00,0.0,0.1608635187149047,0.543292760848999,0.3092813491821289,0.2602855563163757,22.092140197753903
3,2025-12-10 16:13:03-05:00,0.0,0.1608635187149047,0.543292760848999,0.3092813491821289,0.2602855563163757,22.092140197753903
4,2025-12-10 16:13:04-05:00,0.0,0.1608635187149047,0.543292760848999,0.3092813491821289,0.2602855563163757,22.092140197753903
5,2025-12-10 16:13:05-05:00,0.0,0.1608635187149047,0.543292760848999,0.3092813491821289,0.2602855563163757,22.092140197753903
6,2025-12-10 16:13:06-05:00,0.0,0.1608635187149047,0.543292760848999,0.3092813491821289,0.2602855563163757,22.092140197753903
7,2025-12-10 16:13:07-05:00,0.0,0.1608635187149047,0.543292760848999,0.3092813491821289,0.2602855563163757,22.092140197753903
8,2025-12-10 16:13:08-05:00,0.0,0.1608635187149047,0.543292760848999,0.2799554169178009,0.2602855563163757,22.092140197753903
9,2025-12-10 16:13:09-05:00,0.0,0.1608635187149047,0.543292760848999,0.2799554169178009,0.2493181526660919,22.092140197753903
10,2025-12-10 16:13:10-05:00,0.0,0.1608635187149047,0.543292760848999,0.2799554169178009,0.2493181526660919,22.092140197753903
11,2025-12-10 16:13:11-05:00,0.0,0.1608635187149047,0.543292760848999,0.2799554169178009,0.2493181526660919,22.092140197753903
12,2025-12-10 16:13:12-05:00,0.0,0.1608635187149047,0.4879787862300873,0.2799554169178009,0.2493181526660919,22.063783645629883
13,2025-12-10 16:13:13-05:00,0.0,0.1366636604070663,0.4879787862300873,0.2253567278385162,0.2493181526660919,22.063783645629883
14,2025-12-10 16:13:14-05:00,0.0,0.1366636604070663,0.4879787862300873,0.2253567278385162,0.2139124572277069,22.063783645629883
15,2025-12-10 16:13:15-05:00,0.0,0.1366636604070663,0.4879787862300873,0.2253567278385162,0.2139124572277069,22.063783645629883
16,2025-12-10 16:13:16-05:00,0.0,0.1366636604070663,0.4879787862300873,0.2253567278385162,0.2139124572277069,22.063783645629883
17,2025-12-10 16:13:17-05:00,0.0,0.1366636604070663,0.4163329303264618,0.2253567278385162,0.2139124572277069,22.10645294189453
18,2025-12-10 16:13:18-05:00,0.0,0.119974099099636,0.4163329303264618,0.1854209899902343,0.2139124572277069,22.10645294189453
19,2025-12-10 16:13:19-05:00,0.0,0.119974099099636,0.4163329303264618,0.1854209899902343,0.1860170662403106,22.10645294189453
20,2025-12-10 16:13:20-05:00,0.0,0.119974099099636,0.4163329303264618,0.1854209899902343,0.1860170662403106,22.10645294189453
21,2025-12-10 16:13:21-05:00,0.0,0.119974099099636,0.4163329303264618,0.1854209899902343,0.1860170662403106,22.10645294189453
22,2025-12-10 16:13:22-05:00,0.0,0.119974099099636,0.370794266462326,0.1854209899902343,0.1860170662403106,22.07445526123047
23,2025-12-10 16:13:23-05:00,0.0,0.1096027344465255,0.370794266462326,0.1614595651626587,0.1860170662403106,22.07445526123047
24,2025-12-10 16:13:24-05:00,0.0,0.1096027344465255,0.370794266462326,0.1614595651626587,0.1688506603240966,22.07445526123047
25,2025-12-10 16:13:25-05:00,0.0,0.1096027344465255,0.370794266462326,0.1614595651626587,0.1688506603240966,22.07445526123047
26,2025-12-10 16:13:26-05:00,0.0,0.1096027344465255,0.370794266462326,0.1614595651626587,0.1688506603240966,22.07445526123047
27,2025-12-10 16:13:27-05:00,0.0,0.1096027344465255,0.3436141014099121,0.1614595651626587,0.1688506603240966,22.09748649597168
28,2025-12-10 16:13:28-05:00,0.0,0.1096027344465255,0.3436141014099121,0.1471542418003082,0.1688506603240966,22.09748649597168
29,2025-12-10 16:13:29-05:00,0.0,0.1096027344465255,0.3436141014099121,0.1471542418003082,0.1578832417726516,22.09748649597168
30,2025-12-10 16:13:30-05:00,0.0,0.1096027344465255,0.3436141014099121,0.1471542418003082,0.1578832417726516,22.09748649597168
31,2025-12-10 16:13:31-05:00,0.0,0.1096027344465255,0.3436141014099121,0.1471542418003082,0.1578832417726516,22.09748649597168
32,2025-12-10 16:13:32-05:00,0.0,0.1096027344465255,0.3265669643878937,0.1471542418003082,0.1578832417726516,22.08284568786621
33,2025-12-10 16:13:33-05:00,0.0,0.0988737344741821,0.3265669643878937,0.1471542418003082,0.1578832417726516,22.08284568786621
34,2025-12-10 16:13:34-05:00,0.0,0.0988737344741821,0.3265669643878937,0.1471542418003082,0.1578832417726516,22.08284568786621
35,2025-12-10 16:13:35-05:00,0.0,0.0988737344741821,0.3265669643878937,0.1471542418003082,0.1578832417726516,22.08284568786621
36,2025-12-10 16:13:36-05:00,0.0,0.0988737344741821,0.3265669643878937,0.1471542418003082,0.1578832417726516,22.08284568786621
37,2025-12-10 16:13:37-05:00,0.0,0.0988737344741821,0.3164340257644653,0.1471542418003082,0.1578832417726516,22.08284568786621
38,2025-12-10 16:13:38-05:00,0.0,0.0988737344741821,0.3164340257644653,0.1320144236087799,0.1578832417726516,22.08284568786621
39,2025-12-10 16:13:39-05:00,0.0,0.0988737344741821,0.3164340257644653,0.1320144236087799,0.1476310789585113,22.08284568786621
40,2025-12-10 16:13:40-05:00,0.0,0.0988737344741821,0.3164340257644653,0.1320144236087799,0.1476310789585113,22.08284568786621
41,2025-12-10 16:13:41-05:00,0.0,0.0988737344741821,0.3164340257644653,0.1320144236087799,0.1476310789585113,22.08284568786621
42,2025-12-10 16:13:42-05:00,0.0,0.0988737344741821,0.3164340257644653,0.1320144236087799,0.1476310789585113,22.11151123046875
43,2025-12-10 16:13:43-05:00,0.0,0.0988737344741821,0.3164340257644653,0.1320144236087799,0.1476310789585113,22.11151123046875
44,2025-12-10 16:13:44-05:00,0.0,0.0988737344741821,0.3164340257644653,0.1320144236087799,0.1476310789585113,22.11151123046875
45,2025-12-10 16:13:45-05:00,0.0,0.0988737344741821,0.3164340257644653,0.1320144236087799,0.1476310789585113,22.11151123046875
46,2025-12-10 16:13:46-05:00,0.0,0.0988737344741821,0.3164340257644653,0.1320144236087799,0.1476310789585113,22.11151123046875
47,2025-12-10 16:13:47-05:00,0.0,0.0988737344741821,0.3057050108909607,0.1320144236087799,0.1476310789585113,22.12810707092285
48,2025-12-10 16:13:48-05:00,0.0,0.0988737344741821,0.3057050108909607,0.1320144236087799,0.1476310789585113,22.12810707092285
49,2025-12-10 16:13:49-05:00,0.0,0.0988737344741821,0.3057050108909607,0.1320144236087799,0.1476310789585113,22.12810707092285
50,2025-12-10 16:13:50-05:00,0.0,0.0988737344741821,0.3057050108909607,0.1320144236087799,0.1476310789585113,22.12810707092285
51,2025-12-10 16:13:51-05:00,0.0,0.0988737344741821,0.3057050108909607,0.1320144236087799,0.1476310789585113,22.12810707092285
52,2025-12-10 16:13:52-05:00,0.0,0.0988737344741821,0.3057050108909607,0.1320144236087799,0.1476310789585113,22.15673065185547
53,2025-12-10 16:13:53-05:00,0.0,0.0988737344741821,0.3057050108909607,0.1320144236087799,0.1476310789585113,22.15673065185547
54,2025-12-10 16:13:54-05:00,0.0,0.0988737344741821,0.3057050108909607,0.1320144236087799,0.1476310789585113,22.15673065185547
55,2025-12-10 16:13:55-05:00,0.0,0.0988737344741821,0.3057050108909607,0.1320144236087799,0.1476310789585113,22.15673065185547
56,2025-12-10 16:13:56-05:00,0.0,0.0988737344741821,0.3057050108909607,0.1320144236087799,0.1476310789585113,22.15673065185547
57,2025-12-10 16:13:57-05:00,0.0,0.0988737344741821,0.3057050108909607,0.1320144236087799,0.1476310789585113,22.138490676879883
58,2025-12-10 16:13:58-05:00,0.0,0.0988737344741821,0.3057050108909607,0.1320144236087799,0.1476310789585113,22.138490676879883
59,2025-12-10 16:13:59-05:00,0.0,0.0988737344741821,0.3057050108909607,0.1320144236087799,0.1476310789585113,22.138490676879883
60,2025-12-10 16:14:00-05:00,0.0,0.0988737344741821,0.3057050108909607,0.1320144236087799,0.1476310789585113,22.138490676879883
