,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-10 14:49:00-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.983051300048828
1,2025-12-10 14:49:01-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.983051300048828
2,2025-12-10 14:49:02-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.983051300048828
3,2025-12-10 14:49:03-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.983051300048828
4,2025-12-10 14:49:04-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.983051300048828
5,2025-12-10 14:49:05-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.983051300048828
6,2025-12-10 14:49:06-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.983051300048828
7,2025-12-10 14:49:07-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.983051300048828
8,2025-12-10 14:49:08-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.01393699645996
9,2025-12-10 14:49:09-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.01393699645996
10,2025-12-10 14:49:10-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.01393699645996
11,2025-12-10 14:49:11-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.01393699645996
12,2025-12-10 14:49:12-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.01393699645996
13,2025-12-10 14:49:13-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.98958969116211
14,2025-12-10 14:49:14-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.98958969116211
15,2025-12-10 14:49:15-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.98958969116211
16,2025-12-10 14:49:16-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.98958969116211
17,2025-12-10 14:49:17-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.98958969116211
18,2025-12-10 14:49:18-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.014822006225582
19,2025-12-10 14:49:19-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.014822006225582
20,2025-12-10 14:49:20-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.014822006225582
21,2025-12-10 14:49:21-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.014822006225582
22,2025-12-10 14:49:22-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.014822006225582
23,2025-12-10 14:49:23-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.988540649414062
24,2025-12-10 14:49:24-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.988540649414062
25,2025-12-10 14:49:25-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.988540649414062
26,2025-12-10 14:49:26-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.988540649414062
27,2025-12-10 14:49:27-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.988540649414062
28,2025-12-10 14:49:28-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.988540649414062
29,2025-12-10 14:49:29-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.988540649414062
30,2025-12-10 14:49:30-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.988540649414062
31,2025-12-10 14:49:31-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.988540649414062
32,2025-12-10 14:49:32-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,21.988540649414062
33,2025-12-10 14:49:33-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.00345039367676
34,2025-12-10 14:49:34-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.00345039367676
35,2025-12-10 14:49:35-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.00345039367676
36,2025-12-10 14:49:36-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.00345039367676
37,2025-12-10 14:49:37-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.00345039367676
38,2025-12-10 14:49:38-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.00345039367676
39,2025-12-10 14:49:39-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.00345039367676
40,2025-12-10 14:49:40-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.00345039367676
41,2025-12-10 14:49:41-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.00345039367676
42,2025-12-10 14:49:42-05:00,0.0,0.1508497893810272,0.5173046588897705,0.2936646938323974,0.2475299835205078,22.00345039367676
