,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-08 15:32:00-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.30314445495605
1,2025-12-08 15:32:01-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.30314445495605
2,2025-12-08 15:32:02-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.30314445495605
3,2025-12-08 15:32:03-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.32471466064453
4,2025-12-08 15:32:04-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.32471466064453
5,2025-12-08 15:32:05-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.32471466064453
6,2025-12-08 15:32:06-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.32471466064453
7,2025-12-08 15:32:07-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.32471466064453
8,2025-12-08 15:32:08-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.287782669067383
9,2025-12-08 15:32:09-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.287782669067383
10,2025-12-08 15:32:10-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.287782669067383
11,2025-12-08 15:32:11-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.287782669067383
12,2025-12-08 15:32:12-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.287782669067383
13,2025-12-08 15:32:13-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.330020904541016
14,2025-12-08 15:32:14-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.330020904541016
15,2025-12-08 15:32:15-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.330020904541016
16,2025-12-08 15:32:16-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.330020904541016
17,2025-12-08 15:32:17-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.330020904541016
18,2025-12-08 15:32:18-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.31887435913086
19,2025-12-08 15:32:19-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.31887435913086
20,2025-12-08 15:32:20-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.31887435913086
21,2025-12-08 15:32:21-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.31887435913086
22,2025-12-08 15:32:22-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.31887435913086
23,2025-12-08 15:32:23-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.31887435913086
24,2025-12-08 15:32:24-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.31887435913086
