,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-08 16:34:00-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.11675453186035
1,2025-12-08 16:34:01-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.11675453186035
2,2025-12-08 16:34:02-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.10178565979004
3,2025-12-08 16:34:03-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.10178565979004
4,2025-12-08 16:34:04-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.10178565979004
5,2025-12-08 16:34:05-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.10178565979004
6,2025-12-08 16:34:06-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.10178565979004
7,2025-12-08 16:34:07-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.10178565979004
8,2025-12-08 16:34:08-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.10178565979004
9,2025-12-08 16:34:09-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.10178565979004
10,2025-12-08 16:34:10-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.10178565979004
11,2025-12-08 16:34:11-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.10178565979004
12,2025-12-08 16:34:12-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.10178565979004
13,2025-12-08 16:34:13-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.10178565979004
14,2025-12-08 16:34:14-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.10178565979004
15,2025-12-08 16:34:15-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.10178565979004
16,2025-12-08 16:34:16-05:00,0.0,0.1684930175542831,0.5548561811447144,0.3186990320682525,0.2705377340316772,22.10178565979004
17,2025-12-08 16:34:17-05:00,0.0,0.1684930175542831,0.5020456910133362,0.3186990320682525,0.2705377340316772,22.121484756469727
18,2025-12-08 16:34:18-05:00,0.0,0.1684930175542831,0.5020456910133362,0.2867504358291626,0.2705377340316772,22.121484756469727
19,2025-12-08 16:34:19-05:00,0.0,0.1684930175542831,0.5020456910133362,0.2867504358291626,0.2525368630886078,22.121484756469727
20,2025-12-08 16:34:20-05:00,0.0,0.1684930175542831,0.5020456910133362,0.2867504358291626,0.2525368630886078,22.121484756469727
21,2025-12-08 16:34:21-05:00,0.0,0.1684930175542831,0.5020456910133362,0.2867504358291626,0.2525368630886078,22.121484756469727
22,2025-12-08 16:34:22-05:00,0.0,0.1684930175542831,0.475938469171524,0.2867504358291626,0.2525368630886078,22.166601181030277
23,2025-12-08 16:34:23-05:00,0.0,0.1494192481040954,0.475938469171524,0.2611200511455536,0.2525368630886078,22.166601181030277
24,2025-12-08 16:34:24-05:00,0.0,0.1494192481040954,0.475938469171524,0.2611200511455536,0.2345359921455383,22.166601181030277
25,2025-12-08 16:34:25-05:00,0.0,0.1494192481040954,0.475938469171524,0.2611200511455536,0.2345359921455383,22.166601181030277
26,2025-12-08 16:34:26-05:00,0.0,0.1494192481040954,0.475938469171524,0.2611200511455536,0.2345359921455383,22.166601181030277
