,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-08 15:21:00-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.16460609436035
1,2025-12-08 15:21:01-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.16460609436035
2,2025-12-08 15:21:02-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.16460609436035
3,2025-12-08 15:21:03-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.19641876220703
4,2025-12-08 15:21:04-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.19641876220703
5,2025-12-08 15:21:05-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.19641876220703
6,2025-12-08 15:21:06-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.19641876220703
7,2025-12-08 15:21:07-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.19641876220703
8,2025-12-08 15:21:08-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.16584014892578
9,2025-12-08 15:21:09-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.16584014892578
10,2025-12-08 15:21:10-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.16584014892578
11,2025-12-08 15:21:11-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.16584014892578
12,2025-12-08 15:21:12-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.16584014892578
13,2025-12-08 15:21:13-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.16584014892578
14,2025-12-08 15:21:14-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.16584014892578
15,2025-12-08 15:21:15-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.16584014892578
16,2025-12-08 15:21:16-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.16584014892578
17,2025-12-08 15:21:17-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.16584014892578
18,2025-12-08 15:21:18-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.20343017578125
19,2025-12-08 15:21:19-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.20343017578125
20,2025-12-08 15:21:20-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.20343017578125
21,2025-12-08 15:21:21-05:00,0.0,0.0828994512557983,0.2798362076282501,0.113894335925579,0.1284380853176117,22.20343017578125
