,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-10 14:37:00-05:00,0.0,0.0538119375705719,0.1355907618999481,0.0012398420367389,0.0575074851512908,22.13882064819336
1,2025-12-10 14:37:01-05:00,0.0,0.0538119375705719,0.1355907618999481,0.0012398420367389,0.0575074851512908,22.13882064819336
2,2025-12-10 14:37:02-05:00,0.0,0.0538119375705719,0.1355907618999481,0.0012398420367389,0.0575074851512908,22.13882064819336
3,2025-12-10 14:37:03-05:00,0.0,0.0538119375705719,0.1355907618999481,0.0012398420367389,0.0575074851512908,22.160945892333984
4,2025-12-10 14:37:04-05:00,0.0,0.0538119375705719,0.1355907618999481,0.0012398420367389,0.0575074851512908,22.160945892333984
5,2025-12-10 14:37:05-05:00,0.0,0.0538119375705719,0.1355907618999481,0.0012398420367389,0.0575074851512908,22.160945892333984
6,2025-12-10 14:37:06-05:00,0.0,0.0538119375705719,0.1355907618999481,0.0012398420367389,0.0575074851512908,22.160945892333984
7,2025-12-10 14:37:07-05:00,0.0,0.0538119375705719,0.1355907618999481,0.0012398420367389,0.0575074851512908,22.160945892333984
8,2025-12-10 14:37:08-05:00,0.0,0.0538119375705719,0.1355907618999481,0.0012398420367389,0.0575074851512908,22.160945892333984
9,2025-12-10 14:37:09-05:00,0.0,0.0538119375705719,0.1355907618999481,0.0012398420367389,0.0575074851512908,22.160945892333984
10,2025-12-10 14:37:10-05:00,0.0,0.0538119375705719,0.1355907618999481,0.0012398420367389,0.0575074851512908,22.160945892333984
11,2025-12-10 14:37:11-05:00,0.0,0.0538119375705719,0.1355907618999481,0.0012398420367389,0.0575074851512908,22.160945892333984
12,2025-12-10 14:37:12-05:00,0.0,0.0538119375705719,0.1355907618999481,0.0012398420367389,0.0575074851512908,22.160945892333984
13,2025-12-10 14:37:13-05:00,0.0,0.0538119375705719,0.1355907618999481,0.0012398420367389,0.0575074851512908,22.160945892333984
14,2025-12-10 14:37:14-05:00,0.0,0.0538119375705719,0.1355907618999481,0.0012398420367389,0.0575074851512908,22.160945892333984
