,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-10 16:05:00-05:00,0.0,0.0466592758893966,0.1415513157844543,0.0027895863167941,0.0614414513111114,22.218297958374023
1,2025-12-10 16:05:01-05:00,0.0,0.0466592758893966,0.1415513157844543,0.0027895863167941,0.0614414513111114,22.218297958374023
2,2025-12-10 16:05:02-05:00,0.0,0.0466592758893966,0.1415513157844543,0.0027895863167941,0.0614414513111114,22.218297958374023
3,2025-12-10 16:05:03-05:00,0.0,0.0466592758893966,0.1415513157844543,0.0027895863167941,0.0614414513111114,22.218297958374023
4,2025-12-10 16:05:04-05:00,0.0,0.0466592758893966,0.1415513157844543,0.0027895863167941,0.0614414513111114,22.218297958374023
5,2025-12-10 16:05:05-05:00,0.0,0.0466592758893966,0.1415513157844543,0.0027895863167941,0.0614414513111114,22.218297958374023
6,2025-12-10 16:05:06-05:00,0.0,0.0466592758893966,0.1415513157844543,0.0027895863167941,0.0614414513111114,22.218297958374023
7,2025-12-10 16:05:07-05:00,0.0,0.0466592758893966,0.1415513157844543,0.0027895863167941,0.0614414513111114,22.218297958374023
8,2025-12-10 16:05:08-05:00,0.0,0.0466592758893966,0.1415513157844543,0.0027895863167941,0.0614414513111114,22.26761054992676
9,2025-12-10 16:05:09-05:00,0.0,0.0466592758893966,0.1415513157844543,0.0027895863167941,0.0614414513111114,22.26761054992676
10,2025-12-10 16:05:10-05:00,0.0,0.0466592758893966,0.1415513157844543,0.0027895863167941,0.0614414513111114,22.26761054992676
11,2025-12-10 16:05:11-05:00,0.0,0.0466592758893966,0.1415513157844543,0.0027895863167941,0.0614414513111114,22.26761054992676
12,2025-12-10 16:05:12-05:00,0.0,0.0466592758893966,0.1886397004127502,0.0027895863167941,0.0614414513111114,22.26761054992676
13,2025-12-10 16:05:13-05:00,0.0,0.0870718359947204,0.1886397004127502,0.1482271254062652,0.0614414513111114,22.23581886291504
14,2025-12-10 16:05:14-05:00,0.0,0.0870718359947204,0.1886397004127502,0.1482271254062652,0.1491808295249939,22.23581886291504
15,2025-12-10 16:05:15-05:00,0.0,0.0870718359947204,0.1886397004127502,0.1482271254062652,0.1491808295249939,22.23581886291504
16,2025-12-10 16:05:16-05:00,0.0,0.0870718359947204,0.1886397004127502,0.1482271254062652,0.1491808295249939,22.23581886291504
17,2025-12-10 16:05:17-05:00,0.0,0.0870718359947204,0.3825961351394653,0.1482271254062652,0.1491808295249939,22.23581886291504
18,2025-12-10 16:05:18-05:00,0.0,0.1298686265945434,0.3825961351394653,0.2491989433765411,0.1491808295249939,22.25181770324707
19,2025-12-10 16:05:19-05:00,0.0,0.1298686265945434,0.3825961351394653,0.2491989433765411,0.2213035374879837,22.25181770324707
20,2025-12-10 16:05:20-05:00,0.0,0.1298686265945434,0.3825961351394653,0.2491989433765411,0.2213035374879837,22.25181770324707
21,2025-12-10 16:05:21-05:00,0.0,0.1298686265945434,0.3825961351394653,0.2491989433765411,0.2213035374879837,22.25181770324707
22,2025-12-10 16:05:22-05:00,0.0,0.1298686265945434,0.5016880631446838,0.2491989433765411,0.2213035374879837,22.25181770324707
23,2025-12-10 16:05:23-05:00,0.0,0.1559758484363556,0.5016880631446838,0.3077315986156463,0.2213035374879837,22.19516372680664
24,2025-12-10 16:05:24-05:00,0.0,0.1559758484363556,0.5016880631446838,0.3077315986156463,0.2623121738433838,22.19516372680664
25,2025-12-10 16:05:25-05:00,0.0,0.1559758484363556,0.5016880631446838,0.3077315986156463,0.2623121738433838,22.19516372680664
26,2025-12-10 16:05:26-05:00,0.0,0.1559758484363556,0.5016880631446838,0.3077315986156463,0.2623121738433838,22.19516372680664
27,2025-12-10 16:05:27-05:00,0.0,0.1559758484363556,0.5652276277542114,0.3077315986156463,0.2623121738433838,22.19516372680664
28,2025-12-10 16:05:28-05:00,0.0,0.1715925186872482,0.5652276277542114,0.3418259620666504,0.2623121738433838,22.170076370239254
29,2025-12-10 16:05:29-05:00,0.0,0.1715925186872482,0.5652276277542114,0.3418259620666504,0.2862735986709595,22.170076370239254
30,2025-12-10 16:05:30-05:00,0.0,0.1715925186872482,0.5652276277542114,0.3418259620666504,0.2862735986709595,22.170076370239254
31,2025-12-10 16:05:31-05:00,0.0,0.1715925186872482,0.5652276277542114,0.3418259620666504,0.2862735986709595,22.170076370239254
32,2025-12-10 16:05:32-05:00,0.0,0.1715925186872482,0.6018253564834595,0.3418259620666504,0.2862735986709595,22.170076370239254
33,2025-12-10 16:05:33-05:00,0.0,0.1715925186872482,0.6018253564834595,0.3631647825241089,0.2862735986709595,22.15496253967285
34,2025-12-10 16:05:34-05:00,0.0,0.1715925186872482,0.6018253564834595,0.3631647825241089,0.3005789220333099,22.15496253967285
35,2025-12-10 16:05:35-05:00,0.0,0.1715925186872482,0.6018253564834595,0.3631647825241089,0.3005789220333099,22.15496253967285
36,2025-12-10 16:05:36-05:00,0.0,0.1715925186872482,0.6018253564834595,0.3631647825241089,0.3005789220333099,22.15496253967285
37,2025-12-10 16:05:37-05:00,0.0,0.1715925186872482,0.6239986419677734,0.3631647825241089,0.3005789220333099,22.15496253967285
38,2025-12-10 16:05:38-05:00,0.0,0.1866131126880645,0.6239986419677734,0.3741321563720703,0.3005789220333099,22.129608154296875
39,2025-12-10 16:05:39-05:00,0.0,0.1866131126880645,0.6239986419677734,0.3741321563720703,0.3005789220333099,22.129608154296875
40,2025-12-10 16:05:40-05:00,0.0,0.1866131126880645,0.6239986419677734,0.3741321563720703,0.3005789220333099,22.129608154296875
41,2025-12-10 16:05:41-05:00,0.0,0.1866131126880645,0.6239986419677734,0.3741321563720703,0.3005789220333099,22.129608154296875
42,2025-12-10 16:05:42-05:00,0.0,0.1866131126880645,0.6365158557891846,0.3741321563720703,0.3005789220333099,22.129608154296875
43,2025-12-10 16:05:43-05:00,0.0,0.1866131126880645,0.6365158557891846,0.3741321563720703,0.3005789220333099,22.081817626953125
44,2025-12-10 16:05:44-05:00,0.0,0.1866131126880645,0.6365158557891846,0.3741321563720703,0.3122616112232208,22.081817626953125
45,2025-12-10 16:05:45-05:00,0.0,0.1866131126880645,0.6365158557891846,0.3741321563720703,0.3122616112232208,22.081817626953125
46,2025-12-10 16:05:46-05:00,0.0,0.1866131126880645,0.6365158557891846,0.3741321563720703,0.3122616112232208,22.081817626953125
47,2025-12-10 16:05:47-05:00,0.0,0.1866131126880645,0.6365158557891846,0.3741321563720703,0.3122616112232208,22.081817626953125
48,2025-12-10 16:05:48-05:00,0.0,0.1866131126880645,0.6365158557891846,0.3741321563720703,0.3122616112232208,22.105260848999023
49,2025-12-10 16:05:49-05:00,0.0,0.1866131126880645,0.6365158557891846,0.3741321563720703,0.3122616112232208,22.105260848999023
50,2025-12-10 16:05:50-05:00,0.0,0.1866131126880645,0.6365158557891846,0.3741321563720703,0.3122616112232208,22.105260848999023
51,2025-12-10 16:05:51-05:00,0.0,0.1866131126880645,0.6365158557891846,0.3741321563720703,0.3122616112232208,22.105260848999023
52,2025-12-10 16:05:52-05:00,0.0,0.1866131126880645,0.6365158557891846,0.3741321563720703,0.3122616112232208,22.105260848999023
53,2025-12-10 16:05:53-05:00,0.0,0.1866131126880645,0.6365158557891846,0.3741321563720703,0.3122616112232208,22.121360778808597
54,2025-12-10 16:05:54-05:00,0.0,0.1866131126880645,0.6365158557891846,0.3741321563720703,0.3122616112232208,22.121360778808597
55,2025-12-10 16:05:55-05:00,0.0,0.1866131126880645,0.6365158557891846,0.3741321563720703,0.3122616112232208,22.121360778808597
