,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-08 14:58:00-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,21.9846134185791
1,2025-12-08 14:58:01-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,21.9846134185791
2,2025-12-08 14:58:02-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,21.9846134185791
3,2025-12-08 14:58:03-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,21.9846134185791
4,2025-12-08 14:58:04-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,21.9846134185791
5,2025-12-08 14:58:05-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,21.9846134185791
6,2025-12-08 14:58:06-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,21.9846134185791
7,2025-12-08 14:58:07-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,21.9846134185791
8,2025-12-08 14:58:08-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,21.9846134185791
9,2025-12-08 14:58:09-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,21.9846134185791
10,2025-12-08 14:58:10-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,21.9846134185791
11,2025-12-08 14:58:11-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,21.9846134185791
12,2025-12-08 14:58:12-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,21.9846134185791
13,2025-12-08 14:58:13-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,22.01928329467773
14,2025-12-08 14:58:14-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,22.01928329467773
15,2025-12-08 14:58:15-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,22.01928329467773
16,2025-12-08 14:58:16-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,22.01928329467773
17,2025-12-08 14:58:17-05:00,0.0,0.1675393432378769,0.5719034671783447,0.3318122327327728,0.2809090912342071,22.01928329467773
18,2025-12-08 14:58:18-05:00,0.0,0.1675393432378769,0.448281466960907,0.3318122327327728,0.2809090912342071,22.01928329467773
19,2025-12-08 14:58:19-05:00,0.0,0.1675393432378769,0.448281466960907,0.2781672477722168,0.2481260299682617,22.01928329467773
20,2025-12-08 14:58:20-05:00,0.0,0.1675393432378769,0.448281466960907,0.2781672477722168,0.2481260299682617,22.01928329467773
