,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-08 14:28:00-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,21.984655380249023
1,2025-12-08 14:28:01-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,21.984655380249023
2,2025-12-08 14:28:02-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,21.984655380249023
3,2025-12-08 14:28:03-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,22.0373592376709
4,2025-12-08 14:28:04-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,22.0373592376709
5,2025-12-08 14:28:05-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,22.0373592376709
6,2025-12-08 14:28:06-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,22.0373592376709
7,2025-12-08 14:28:07-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,22.0373592376709
8,2025-12-08 14:28:08-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,21.996191024780277
9,2025-12-08 14:28:09-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,21.996191024780277
10,2025-12-08 14:28:10-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,21.996191024780277
11,2025-12-08 14:28:11-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,21.996191024780277
12,2025-12-08 14:28:12-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,21.996191024780277
13,2025-12-08 14:28:13-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,22.0190372467041
14,2025-12-08 14:28:14-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,22.0190372467041
15,2025-12-08 14:28:15-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,22.0190372467041
16,2025-12-08 14:28:16-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,22.0190372467041
17,2025-12-08 14:28:17-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,22.0190372467041
18,2025-12-08 14:28:18-05:00,0.0,0.115563303232193,0.3613765835762024,0.1758841276168823,0.1736191064119339,22.0535831451416
