,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-08 16:25:00-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.34768486022949
1,2025-12-08 16:25:01-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.34768486022949
2,2025-12-08 16:25:02-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.380319595336918
3,2025-12-08 16:25:03-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.380319595336918
4,2025-12-08 16:25:04-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.380319595336918
5,2025-12-08 16:25:05-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.380319595336918
6,2025-12-08 16:25:06-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.380319595336918
7,2025-12-08 16:25:07-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.351900100708008
8,2025-12-08 16:25:08-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.351900100708008
9,2025-12-08 16:25:09-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.351900100708008
10,2025-12-08 16:25:10-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.351900100708008
11,2025-12-08 16:25:11-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.351900100708008
12,2025-12-08 16:25:12-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.31755828857422
13,2025-12-08 16:25:13-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.31755828857422
14,2025-12-08 16:25:14-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.31755828857422
15,2025-12-08 16:25:15-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.31755828857422
16,2025-12-08 16:25:16-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.31755828857422
17,2025-12-08 16:25:17-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.331336975097656
18,2025-12-08 16:25:18-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.331336975097656
19,2025-12-08 16:25:19-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.331336975097656
20,2025-12-08 16:25:20-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.331336975097656
21,2025-12-08 16:25:21-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.331336975097656
22,2025-12-08 16:25:22-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.370140075683597
23,2025-12-08 16:25:23-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.370140075683597
24,2025-12-08 16:25:24-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.370140075683597
25,2025-12-08 16:25:25-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.370140075683597
26,2025-12-08 16:25:26-05:00,0.0,0.0529774613678455,0.1284380853176117,0.0025511644780635,0.0648985728621482,22.370140075683597
27,2025-12-08 16:25:27-05:00,0.0,0.0529774613678455,0.1564527153968811,0.0025511644780635,0.0648985728621482,22.370140075683597
28,2025-12-08 16:25:28-05:00,0.0,0.0529774613678455,0.1564527153968811,0.0025511644780635,0.0648985728621482,22.370140075683597
29,2025-12-08 16:25:29-05:00,0.0,0.0529774613678455,0.1564527153968811,0.0025511644780635,0.0648985728621482,22.370140075683597
30,2025-12-08 16:25:30-05:00,0.0,0.0529774613678455,0.1564527153968811,0.0025511644780635,0.0648985728621482,22.370140075683597
31,2025-12-08 16:25:31-05:00,0.0,0.0529774613678455,0.1564527153968811,0.0025511644780635,0.0648985728621482,22.370140075683597
32,2025-12-08 16:25:32-05:00,0.0,0.0529774613678455,0.210812970995903,0.0025511644780635,0.0648985728621482,22.33855438232422
33,2025-12-08 16:25:33-05:00,0.0,0.0529774613678455,0.210812970995903,0.0461824275553226,0.0648985728621482,22.33855438232422
34,2025-12-08 16:25:34-05:00,0.0,0.0529774613678455,0.210812970995903,0.0461824275553226,0.0875486806035041,22.33855438232422
35,2025-12-08 16:25:35-05:00,0.0,0.0529774613678455,0.210812970995903,0.0461824275553226,0.0875486806035041,22.33855438232422
36,2025-12-08 16:25:36-05:00,0.0,0.0529774613678455,0.210812970995903,0.0461824275553226,0.0875486806035041,22.33855438232422
37,2025-12-08 16:25:37-05:00,0.0,0.0529774613678455,0.2408541738986969,0.0461824275553226,0.0875486806035041,22.3513240814209
38,2025-12-08 16:25:38-05:00,0.0,0.0707399174571037,0.2408541738986969,0.0727665051817894,0.0875486806035041,22.3513240814209
39,2025-12-08 16:25:39-05:00,0.0,0.0707399174571037,0.2408541738986969,0.0727665051817894,0.1057879775762558,22.3513240814209
40,2025-12-08 16:25:40-05:00,0.0,0.0707399174571037,0.2408541738986969,0.0727665051817894,0.1057879775762558,22.3513240814209
41,2025-12-08 16:25:41-05:00,0.0,0.0707399174571037,0.2408541738986969,0.0727665051817894,0.1057879775762558,22.3513240814209
42,2025-12-08 16:25:42-05:00,0.0,0.0707399174571037,0.2577821612358093,0.0727665051817894,0.1057879775762558,22.3513240814209
43,2025-12-08 16:25:43-05:00,0.0,0.0707399174571037,0.2577821612358093,0.0875486806035041,0.1057879775762558,22.3513240814209
44,2025-12-08 16:25:44-05:00,0.0,0.0707399174571037,0.2577821612358093,0.0875486806035041,0.1165169849991798,22.3513240814209
45,2025-12-08 16:25:45-05:00,0.0,0.0707399174571037,0.2577821612358093,0.0875486806035041,0.1165169849991798,22.3513240814209
46,2025-12-08 16:25:46-05:00,0.0,0.0707399174571037,0.2577821612358093,0.0875486806035041,0.1165169849991798,22.3513240814209
47,2025-12-08 16:25:47-05:00,0.0,0.0707399174571037,0.268034279346466,0.0875486806035041,0.1165169849991798,22.300758361816406
48,2025-12-08 16:25:48-05:00,0.0,0.0818265527486801,0.268034279346466,0.0875486806035041,0.1165169849991798,22.300758361816406
49,2025-12-08 16:25:49-05:00,0.0,0.0818265527486801,0.268034279346466,0.0875486806035041,0.1165169849991798,22.300758361816406
50,2025-12-08 16:25:50-05:00,0.0,0.0818265527486801,0.268034279346466,0.0875486806035041,0.1165169849991798,22.300758361816406
51,2025-12-08 16:25:51-05:00,0.0,0.0818265527486801,0.268034279346466,0.0875486806035041,0.1165169849991798,22.300758361816406
52,2025-12-08 16:25:52-05:00,0.0,0.0818265527486801,0.268034279346466,0.0875486806035041,0.1165169849991798,22.3177433013916
53,2025-12-08 16:25:53-05:00,0.0,0.0818265527486801,0.268034279346466,0.101734809577465,0.1165169849991798,22.3177433013916
54,2025-12-08 16:25:54-05:00,0.0,0.0818265527486801,0.268034279346466,0.101734809577465,0.1267691254615783,22.3177433013916
55,2025-12-08 16:25:55-05:00,0.0,0.0818265527486801,0.268034279346466,0.101734809577465,0.1267691254615783,22.3177433013916
56,2025-12-08 16:25:56-05:00,0.0,0.0818265527486801,0.268034279346466,0.101734809577465,0.1267691254615783,22.3177433013916
57,2025-12-08 16:25:57-05:00,0.0,0.0818265527486801,0.268034279346466,0.101734809577465,0.1267691254615783,22.3177433013916
58,2025-12-08 16:25:58-05:00,0.0,0.0818265527486801,0.268034279346466,0.101734809577465,0.1267691254615783,22.3177433013916
59,2025-12-08 16:25:59-05:00,0.0,0.0818265527486801,0.268034279346466,0.101734809577465,0.1267691254615783,22.3177433013916
60,2025-12-08 16:26:00-05:00,0.0,0.0818265527486801,0.268034279346466,0.101734809577465,0.1267691254615783,22.3177433013916
61,2025-12-08 16:26:01-05:00,0.0,0.0818265527486801,0.268034279346466,0.101734809577465,0.1267691254615783,22.3177433013916
62,2025-12-08 16:26:02-05:00,0.0,0.0818265527486801,0.2799554169178009,0.101734809577465,0.1267691254615783,22.27235984802246
63,2025-12-08 16:26:03-05:00,0.0,0.0818265527486801,0.2799554169178009,0.101734809577465,0.1267691254615783,22.27235984802246
64,2025-12-08 16:26:04-05:00,0.0,0.0818265527486801,0.2799554169178009,0.101734809577465,0.1267691254615783,22.27235984802246
65,2025-12-08 16:26:05-05:00,0.0,0.0818265527486801,0.2799554169178009,0.101734809577465,0.1267691254615783,22.27235984802246
66,2025-12-08 16:26:06-05:00,0.0,0.0818265527486801,0.2799554169178009,0.101734809577465,0.1267691254615783,22.27235984802246
67,2025-12-08 16:26:07-05:00,0.0,0.0818265527486801,0.2799554169178009,0.101734809577465,0.1267691254615783,22.27235984802246
68,2025-12-08 16:26:08-05:00,0.0,0.0818265527486801,0.2799554169178009,0.101734809577465,0.1267691254615783,22.27235984802246
69,2025-12-08 16:26:09-05:00,0.0,0.0818265527486801,0.2799554169178009,0.101734809577465,0.1267691254615783,22.27235984802246
70,2025-12-08 16:26:10-05:00,0.0,0.0818265527486801,0.2799554169178009,0.101734809577465,0.1267691254615783,22.27235984802246
71,2025-12-08 16:26:11-05:00,0.0,0.0818265527486801,0.2799554169178009,0.101734809577465,0.1267691254615783,22.27235984802246
72,2025-12-08 16:26:12-05:00,0.0,0.0818265527486801,0.2799554169178009,0.101734809577465,0.1267691254615783,22.30365753173828
73,2025-12-08 16:26:13-05:00,0.0,0.0818265527486801,0.2799554169178009,0.101734809577465,0.1267691254615783,22.30365753173828
74,2025-12-08 16:26:14-05:00,0.0,0.0818265527486801,0.2799554169178009,0.101734809577465,0.1267691254615783,22.30365753173828
