,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-08 16:12:00-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.1473331451416
1,2025-12-08 16:12:01-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.1473331451416
2,2025-12-08 16:12:02-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16584014892578
3,2025-12-08 16:12:03-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16584014892578
4,2025-12-08 16:12:04-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16584014892578
5,2025-12-08 16:12:05-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16584014892578
6,2025-12-08 16:12:06-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16584014892578
7,2025-12-08 16:12:07-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.14346694946289
8,2025-12-08 16:12:08-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.14346694946289
9,2025-12-08 16:12:09-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.14346694946289
10,2025-12-08 16:12:10-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.14346694946289
11,2025-12-08 16:12:11-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.14346694946289
12,2025-12-08 16:12:12-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16018486022949
13,2025-12-08 16:12:13-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16018486022949
14,2025-12-08 16:12:14-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16018486022949
15,2025-12-08 16:12:15-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16018486022949
16,2025-12-08 16:12:16-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16018486022949
17,2025-12-08 16:12:17-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16018486022949
18,2025-12-08 16:12:18-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16018486022949
19,2025-12-08 16:12:19-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16018486022949
20,2025-12-08 16:12:20-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16018486022949
21,2025-12-08 16:12:21-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16018486022949
22,2025-12-08 16:12:22-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16018486022949
23,2025-12-08 16:12:23-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16018486022949
24,2025-12-08 16:12:24-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16018486022949
25,2025-12-08 16:12:25-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16018486022949
26,2025-12-08 16:12:26-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.16018486022949
27,2025-12-08 16:12:27-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.18171501159668
28,2025-12-08 16:12:28-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.18171501159668
29,2025-12-08 16:12:29-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.18171501159668
30,2025-12-08 16:12:30-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.18171501159668
31,2025-12-08 16:12:31-05:00,0.0,0.1471542418003082,0.5057412981987,0.2806706726551056,0.2418078482151031,22.18171501159668
32,2025-12-08 16:12:32-05:00,0.0,0.1471542418003082,0.5256494879722595,0.2806706726551056,0.2418078482151031,22.16246795654297
33,2025-12-08 16:12:33-05:00,0.0,0.1471542418003082,0.5256494879722595,0.2806706726551056,0.2418078482151031,22.16246795654297
34,2025-12-08 16:12:34-05:00,0.0,0.1471542418003082,0.5256494879722595,0.2806706726551056,0.2521792352199554,22.16246795654297
35,2025-12-08 16:12:35-05:00,0.0,0.1471542418003082,0.5256494879722595,0.2806706726551056,0.2521792352199554,22.16246795654297
36,2025-12-08 16:12:36-05:00,0.0,0.1471542418003082,0.5256494879722595,0.2806706726551056,0.2521792352199554,22.16246795654297
37,2025-12-08 16:12:37-05:00,0.0,0.1471542418003082,0.5564059615135193,0.2806706726551056,0.2521792352199554,22.14593505859375
38,2025-12-08 16:12:38-05:00,0.0,0.1639629900455474,0.5564059615135193,0.3122616112232208,0.2521792352199554,22.14593505859375
39,2025-12-08 16:12:39-05:00,0.0,0.1639629900455474,0.5564059615135193,0.3122616112232208,0.2663653492927551,22.14593505859375
40,2025-12-08 16:12:40-05:00,0.0,0.1639629900455474,0.5564059615135193,0.3122616112232208,0.2663653492927551,22.14593505859375
41,2025-12-08 16:12:41-05:00,0.0,0.1639629900455474,0.5564059615135193,0.3122616112232208,0.2663653492927551,22.14593505859375
42,2025-12-08 16:12:42-05:00,0.0,0.1639629900455474,0.5732147693634033,0.3122616112232208,0.2663653492927551,22.14593505859375
43,2025-12-08 16:12:43-05:00,0.0,0.1639629900455474,0.5732147693634033,0.3270438015460968,0.2663653492927551,22.14593505859375
44,2025-12-08 16:12:44-05:00,0.0,0.1639629900455474,0.5732147693634033,0.3270438015460968,0.2766174972057342,22.14593505859375
45,2025-12-08 16:12:45-05:00,0.0,0.1639629900455474,0.5732147693634033,0.3270438015460968,0.2766174972057342,22.14593505859375
46,2025-12-08 16:12:46-05:00,0.0,0.1639629900455474,0.5732147693634033,0.3270438015460968,0.2766174972057342,22.14593505859375
47,2025-12-08 16:12:47-05:00,0.0,0.1639629900455474,0.5732147693634033,0.3270438015460968,0.2766174972057342,22.14593505859375
48,2025-12-08 16:12:48-05:00,0.0,0.1748111993074417,0.5732147693634033,0.3270438015460968,0.2766174972057342,22.14593505859375
49,2025-12-08 16:12:49-05:00,0.0,0.1748111993074417,0.5732147693634033,0.3270438015460968,0.2766174972057342,22.14593505859375
50,2025-12-08 16:12:50-05:00,0.0,0.1748111993074417,0.5732147693634033,0.3270438015460968,0.2766174972057342,22.14593505859375
51,2025-12-08 16:12:51-05:00,0.0,0.1748111993074417,0.5732147693634033,0.3270438015460968,0.2766174972057342,22.14593505859375
52,2025-12-08 16:12:52-05:00,0.0,0.1748111993074417,0.5890697836875916,0.3270438015460968,0.2766174972057342,22.14593505859375
53,2025-12-08 16:12:53-05:00,0.0,0.1748111993074417,0.5890697836875916,0.3409914970397949,0.2766174972057342,22.14593505859375
54,2025-12-08 16:12:54-05:00,0.0,0.1748111993074417,0.5890697836875916,0.3409914970397949,0.2866312265396118,22.14593505859375
55,2025-12-08 16:12:55-05:00,0.0,0.1748111993074417,0.5890697836875916,0.3409914970397949,0.2866312265396118,22.14593505859375
56,2025-12-08 16:12:56-05:00,0.0,0.1748111993074417,0.5890697836875916,0.3409914970397949,0.2866312265396118,22.14593505859375
57,2025-12-08 16:12:57-05:00,0.0,0.1748111993074417,0.5890697836875916,0.3409914970397949,0.2866312265396118,22.156587600708008
58,2025-12-08 16:12:58-05:00,0.0,0.1748111993074417,0.5890697836875916,0.3409914970397949,0.2866312265396118,22.156587600708008
59,2025-12-08 16:12:59-05:00,0.0,0.1748111993074417,0.5890697836875916,0.3409914970397949,0.2866312265396118,22.156587600708008
60,2025-12-08 16:13:00-05:00,0.0,0.1748111993074417,0.5890697836875916,0.3409914970397949,0.2866312265396118,22.156587600708008
61,2025-12-08 16:13:01-05:00,0.0,0.1748111993074417,0.5890697836875916,0.3409914970397949,0.2866312265396118,22.156587600708008
62,2025-12-08 16:13:02-05:00,0.0,0.1748111993074417,0.5890697836875916,0.3409914970397949,0.2866312265396118,22.142356872558597
63,2025-12-08 16:13:03-05:00,0.0,0.1748111993074417,0.5890697836875916,0.3409914970397949,0.2866312265396118,22.142356872558597
