,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-08 16:07:00-05:00,0.0,0.0706207081675529,0.2037795037031173,0.0448711067438125,0.0967279374599456,22.28899574279785
1,2025-12-08 16:07:01-05:00,0.0,0.0706207081675529,0.2037795037031173,0.0448711067438125,0.0967279374599456,22.28899574279785
2,2025-12-08 16:07:02-05:00,0.0,0.0706207081675529,0.2037795037031173,0.0448711067438125,0.0967279374599456,22.28899574279785
3,2025-12-08 16:07:03-05:00,0.0,0.0706207081675529,0.2037795037031173,0.0448711067438125,0.0967279374599456,22.323707580566406
4,2025-12-08 16:07:04-05:00,0.0,0.0706207081675529,0.2037795037031173,0.0448711067438125,0.0967279374599456,22.323707580566406
5,2025-12-08 16:07:05-05:00,0.0,0.0706207081675529,0.2037795037031173,0.0448711067438125,0.0967279374599456,22.323707580566406
6,2025-12-08 16:07:06-05:00,0.0,0.0706207081675529,0.2037795037031173,0.0448711067438125,0.0967279374599456,22.323707580566406
7,2025-12-08 16:07:07-05:00,0.0,0.0706207081675529,0.2037795037031173,0.0448711067438125,0.0967279374599456,22.323707580566406
8,2025-12-08 16:07:08-05:00,0.0,0.0706207081675529,0.2037795037031173,0.0448711067438125,0.0967279374599456,22.323707580566406
9,2025-12-08 16:07:09-05:00,0.0,0.0706207081675529,0.2037795037031173,0.0448711067438125,0.0967279374599456,22.323707580566406
10,2025-12-08 16:07:10-05:00,0.0,0.0706207081675529,0.2037795037031173,0.0448711067438125,0.0967279374599456,22.323707580566406
11,2025-12-08 16:07:11-05:00,0.0,0.0706207081675529,0.2037795037031173,0.0448711067438125,0.0967279374599456,22.323707580566406
12,2025-12-08 16:07:12-05:00,0.0,0.0706207081675529,0.2037795037031173,0.0448711067438125,0.0967279374599456,22.323707580566406
13,2025-12-08 16:07:13-05:00,0.0,0.0706207081675529,0.2037795037031173,0.0448711067438125,0.0967279374599456,22.266231536865234
