,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-10 14:26:00-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,22.01163482666016
1,2025-12-10 14:26:01-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,22.01163482666016
2,2025-12-10 14:26:02-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,22.01163482666016
3,2025-12-10 14:26:03-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.99076271057129
4,2025-12-10 14:26:04-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.99076271057129
5,2025-12-10 14:26:05-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.99076271057129
6,2025-12-10 14:26:06-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.99076271057129
7,2025-12-10 14:26:07-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.99076271057129
8,2025-12-10 14:26:08-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.978485107421875
9,2025-12-10 14:26:09-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.978485107421875
10,2025-12-10 14:26:10-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.978485107421875
11,2025-12-10 14:26:11-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.978485107421875
12,2025-12-10 14:26:12-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.978485107421875
13,2025-12-10 14:26:13-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.989877700805664
14,2025-12-10 14:26:14-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.989877700805664
15,2025-12-10 14:26:15-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.989877700805664
16,2025-12-10 14:26:16-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.989877700805664
17,2025-12-10 14:26:17-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.989877700805664
18,2025-12-10 14:26:18-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.989877700805664
19,2025-12-10 14:26:19-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.989877700805664
20,2025-12-10 14:26:20-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.989877700805664
21,2025-12-10 14:26:21-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.989877700805664
22,2025-12-10 14:26:22-05:00,0.0,0.1239080652594566,0.4302805960178375,0.2211843281984329,0.2025873959064483,21.989877700805664
23,2025-12-10 14:26:23-05:00,0.0,0.1239080652594566,0.4202668666839599,0.2211843281984329,0.2025873959064483,21.989877700805664
24,2025-12-10 14:26:24-05:00,0.0,0.1239080652594566,0.4202668666839599,0.2211843281984329,0.2025873959064483,21.989877700805664
25,2025-12-10 14:26:25-05:00,0.0,0.1239080652594566,0.4202668666839599,0.2211843281984329,0.2025873959064483,21.989877700805664
26,2025-12-10 14:26:26-05:00,0.0,0.1239080652594566,0.4202668666839599,0.2211843281984329,0.2025873959064483,21.989877700805664
27,2025-12-10 14:26:27-05:00,0.0,0.1239080652594566,0.4202668666839599,0.2211843281984329,0.2025873959064483,21.989877700805664
28,2025-12-10 14:26:28-05:00,0.0,0.1239080652594566,0.4202668666839599,0.2211843281984329,0.2025873959064483,21.963104248046875
29,2025-12-10 14:26:29-05:00,0.0,0.1239080652594566,0.4202668666839599,0.2211843281984329,0.2025873959064483,21.963104248046875
30,2025-12-10 14:26:30-05:00,0.0,0.1239080652594566,0.4202668666839599,0.2211843281984329,0.2025873959064483,21.963104248046875
31,2025-12-10 14:26:31-05:00,0.0,0.1239080652594566,0.4202668666839599,0.2211843281984329,0.2025873959064483,21.963104248046875
32,2025-12-10 14:26:32-05:00,0.0,0.1239080652594566,0.4202668666839599,0.2211843281984329,0.2025873959064483,21.963104248046875
33,2025-12-10 14:26:33-05:00,0.0,0.1239080652594566,0.4202668666839599,0.2211843281984329,0.2025873959064483,21.963104248046875
