,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-08 15:27:00-05:00,0.0,0.1057879775762558,0.3614957928657532,0.1693274974822998,0.1693274974822998,22.14461898803711
1,2025-12-08 15:27:01-05:00,0.0,0.1057879775762558,0.3614957928657532,0.1693274974822998,0.1693274974822998,22.14461898803711
2,2025-12-08 15:27:02-05:00,0.0,0.1057879775762558,0.3614957928657532,0.1693274974822998,0.1693274974822998,22.14461898803711
3,2025-12-08 15:27:03-05:00,0.0,0.1057879775762558,0.3614957928657532,0.1693274974822998,0.1693274974822998,22.10250473022461
4,2025-12-08 15:27:04-05:00,0.0,0.1057879775762558,0.3614957928657532,0.1693274974822998,0.1693274974822998,22.10250473022461
5,2025-12-08 15:27:05-05:00,0.0,0.1057879775762558,0.3614957928657532,0.1693274974822998,0.1693274974822998,22.10250473022461
6,2025-12-08 15:27:06-05:00,0.0,0.1057879775762558,0.3614957928657532,0.1693274974822998,0.1693274974822998,22.10250473022461
7,2025-12-08 15:27:07-05:00,0.0,0.1057879775762558,0.3614957928657532,0.1693274974822998,0.1693274974822998,22.10250473022461
8,2025-12-08 15:27:08-05:00,0.0,0.1057879775762558,0.3614957928657532,0.1693274974822998,0.1693274974822998,22.15849876403809
9,2025-12-08 15:27:09-05:00,0.0,0.1057879775762558,0.3614957928657532,0.1693274974822998,0.1693274974822998,22.15849876403809
10,2025-12-08 15:27:10-05:00,0.0,0.1057879775762558,0.3614957928657532,0.1693274974822998,0.1693274974822998,22.15849876403809
11,2025-12-08 15:27:11-05:00,0.0,0.1057879775762558,0.3614957928657532,0.1693274974822998,0.1693274974822998,22.15849876403809
12,2025-12-08 15:27:12-05:00,0.0,0.1057879775762558,0.3614957928657532,0.1693274974822998,0.1693274974822998,22.15849876403809
13,2025-12-08 15:27:13-05:00,0.0,0.1057879775762558,0.3113079369068146,0.1531147956848144,0.1693274974822998,22.12230682373047
14,2025-12-08 15:27:14-05:00,0.0,0.1057879775762558,0.3113079369068146,0.1531147956848144,0.1693274974822998,22.12230682373047
15,2025-12-08 15:27:15-05:00,0.0,0.1057879775762558,0.3113079369068146,0.1531147956848144,0.1693274974822998,22.12230682373047
16,2025-12-08 15:27:16-05:00,0.0,0.1057879775762558,0.3113079369068146,0.1531147956848144,0.1693274974822998,22.12230682373047
17,2025-12-08 15:27:17-05:00,0.0,0.1057879775762558,0.3113079369068146,0.1531147956848144,0.1693274974822998,22.12230682373047
18,2025-12-08 15:27:18-05:00,0.0,0.0838531404733657,0.2146277129650116,0.0758659988641738,0.1693274974822998,22.107419967651367
19,2025-12-08 15:27:19-05:00,0.0,0.0838531404733657,0.2146277129650116,0.0758659988641738,0.1149672344326973,22.107419967651367
20,2025-12-08 15:27:20-05:00,0.0,0.0838531404733657,0.2146277129650116,0.0758659988641738,0.1149672344326973,22.107419967651367
21,2025-12-08 15:27:21-05:00,0.0,0.0838531404733657,0.2146277129650116,0.0758659988641738,0.1149672344326973,22.107419967651367
22,2025-12-08 15:27:22-05:00,0.0,0.0838531404733657,0.2146277129650116,0.0758659988641738,0.1149672344326973,22.107419967651367
23,2025-12-08 15:27:23-05:00,0.0,0.0625143498182296,0.159313753247261,0.0288968179374933,0.1149672344326973,22.146181106567383
24,2025-12-08 15:27:24-05:00,0.0,0.0625143498182296,0.159313753247261,0.0288968179374933,0.0809920728206634,22.146181106567383
25,2025-12-08 15:27:25-05:00,0.0,0.0625143498182296,0.159313753247261,0.0288968179374933,0.0809920728206634,22.146181106567383
26,2025-12-08 15:27:26-05:00,0.0,0.0625143498182296,0.159313753247261,0.0288968179374933,0.0809920728206634,22.146181106567383
27,2025-12-08 15:27:27-05:00,0.0,0.0625143498182296,0.159313753247261,0.0288968179374933,0.0809920728206634,22.146181106567383
28,2025-12-08 15:27:28-05:00,0.0,0.0504740290343761,0.130107045173645,0.0021935307886451,0.0809920728206634,22.146181106567383
29,2025-12-08 15:27:29-05:00,0.0,0.0504740290343761,0.130107045173645,0.0021935307886451,0.0625143498182296,22.146181106567383
30,2025-12-08 15:27:30-05:00,0.0,0.0504740290343761,0.130107045173645,0.0021935307886451,0.0625143498182296,22.146181106567383
31,2025-12-08 15:27:31-05:00,0.0,0.0504740290343761,0.130107045173645,0.0021935307886451,0.0625143498182296,22.146181106567383
32,2025-12-08 15:27:32-05:00,0.0,0.0504740290343761,0.130107045173645,0.0021935307886451,0.0625143498182296,22.146181106567383
33,2025-12-08 15:27:33-05:00,0.0,0.0504740290343761,0.1131790801882743,0.0021935307886451,0.0625143498182296,22.166231155395508
34,2025-12-08 15:27:34-05:00,0.0,0.0504740290343761,0.1131790801882743,0.0021935307886451,0.0516661405563354,22.166231155395508
35,2025-12-08 15:27:35-05:00,0.0,0.0504740290343761,0.1131790801882743,0.0021935307886451,0.0516661405563354,22.166231155395508
36,2025-12-08 15:27:36-05:00,0.0,0.0504740290343761,0.1131790801882743,0.0021935307886451,0.0516661405563354,22.166231155395508
37,2025-12-08 15:27:37-05:00,0.0,0.0504740290343761,0.1131790801882743,0.0021935307886451,0.0516661405563354,22.166231155395508
38,2025-12-08 15:27:38-05:00,0.0,0.038910549134016,0.1025692820549011,0.0021935307886451,0.0516661405563354,22.166231155395508
39,2025-12-08 15:27:39-05:00,0.0,0.038910549134016,0.1025692820549011,0.0021935307886451,0.0516661405563354,22.166231155395508
40,2025-12-08 15:27:40-05:00,0.0,0.038910549134016,0.1025692820549011,0.0021935307886451,0.0516661405563354,22.166231155395508
41,2025-12-08 15:27:41-05:00,0.0,0.038910549134016,0.1025692820549011,0.0021935307886451,0.0516661405563354,22.166231155395508
42,2025-12-08 15:27:42-05:00,0.0,0.038910549134016,0.1025692820549011,0.0021935307886451,0.0516661405563354,22.166231155395508
43,2025-12-08 15:27:43-05:00,0.0,0.038910549134016,0.1025692820549011,0.0021935307886451,0.0516661405563354,22.184410095214844
44,2025-12-08 15:27:44-05:00,0.0,0.038910549134016,0.1025692820549011,0.0021935307886451,0.0408179275691509,22.184410095214844
45,2025-12-08 15:27:45-05:00,0.0,0.038910549134016,0.1025692820549011,0.0021935307886451,0.0408179275691509,22.184410095214844
46,2025-12-08 15:27:46-05:00,0.0,0.038910549134016,0.1025692820549011,0.0021935307886451,0.0408179275691509,22.184410095214844
47,2025-12-08 15:27:47-05:00,0.0,0.038910549134016,0.1025692820549011,0.0021935307886451,0.0408179275691509,22.184410095214844
48,2025-12-08 15:27:48-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.227304458618164
49,2025-12-08 15:27:49-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.227304458618164
50,2025-12-08 15:27:50-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.227304458618164
51,2025-12-08 15:27:51-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.227304458618164
52,2025-12-08 15:27:52-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.227304458618164
53,2025-12-08 15:27:53-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.227304458618164
54,2025-12-08 15:27:54-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.227304458618164
55,2025-12-08 15:27:55-05:00,0.0,0.038910549134016,0.0918402895331382,0.0021935307886451,0.0408179275691509,22.227304458618164
