,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-08 14:48:00-05:00,0.0,0.1498960852622985,0.5177814960479736,0.2874657213687897,0.2446689009666443,21.987245559692383
1,2025-12-08 14:48:01-05:00,0.0,0.1498960852622985,0.5177814960479736,0.2874657213687897,0.2446689009666443,21.987245559692383
2,2025-12-08 14:48:02-05:00,0.0,0.1498960852622985,0.5177814960479736,0.2874657213687897,0.2446689009666443,21.987245559692383
3,2025-12-08 14:48:03-05:00,0.0,0.1498960852622985,0.5177814960479736,0.2874657213687897,0.2446689009666443,22.02399253845215
4,2025-12-08 14:48:04-05:00,0.0,0.1498960852622985,0.5177814960479736,0.2874657213687897,0.2446689009666443,22.02399253845215
5,2025-12-08 14:48:05-05:00,0.0,0.1498960852622985,0.5177814960479736,0.2874657213687897,0.2446689009666443,22.02399253845215
6,2025-12-08 14:48:06-05:00,0.0,0.1498960852622985,0.5177814960479736,0.2874657213687897,0.2446689009666443,22.02399253845215
7,2025-12-08 14:48:07-05:00,0.0,0.1498960852622985,0.5177814960479736,0.2874657213687897,0.2446689009666443,22.02399253845215
8,2025-12-08 14:48:08-05:00,0.0,0.1498960852622985,0.5177814960479736,0.2874657213687897,0.2446689009666443,21.99909019470215
9,2025-12-08 14:48:09-05:00,0.0,0.1498960852622985,0.5177814960479736,0.2874657213687897,0.2446689009666443,21.99909019470215
10,2025-12-08 14:48:10-05:00,0.0,0.1498960852622985,0.5177814960479736,0.2874657213687897,0.2446689009666443,21.99909019470215
11,2025-12-08 14:48:11-05:00,0.0,0.1498960852622985,0.5177814960479736,0.2874657213687897,0.2446689009666443,21.99909019470215
12,2025-12-08 14:48:12-05:00,0.0,0.1498960852622985,0.5177814960479736,0.2874657213687897,0.2446689009666443,21.99909019470215
