,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-08 15:42:00-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.257719039916992
1,2025-12-08 15:42:01-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.257719039916992
2,2025-12-08 15:42:02-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.257719039916992
3,2025-12-08 15:42:03-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.2905387878418
4,2025-12-08 15:42:04-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.2905387878418
5,2025-12-08 15:42:05-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.2905387878418
6,2025-12-08 15:42:06-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.2905387878418
7,2025-12-08 15:42:07-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.2905387878418
8,2025-12-08 15:42:08-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.2905387878418
9,2025-12-08 15:42:09-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.2905387878418
10,2025-12-08 15:42:10-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.2905387878418
11,2025-12-08 15:42:11-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.2905387878418
12,2025-12-08 15:42:12-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.2905387878418
13,2025-12-08 15:42:13-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.332056045532227
14,2025-12-08 15:42:14-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.332056045532227
15,2025-12-08 15:42:15-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.332056045532227
16,2025-12-08 15:42:16-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.332056045532227
17,2025-12-08 15:42:17-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.332056045532227
18,2025-12-08 15:42:18-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.317846298217773
19,2025-12-08 15:42:19-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.317846298217773
20,2025-12-08 15:42:20-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.317846298217773
21,2025-12-08 15:42:21-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.317846298217773
22,2025-12-08 15:42:22-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.317846298217773
23,2025-12-08 15:42:23-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.30684471130371
24,2025-12-08 15:42:24-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.30684471130371
25,2025-12-08 15:42:25-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.30684471130371
26,2025-12-08 15:42:26-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.30684471130371
27,2025-12-08 15:42:27-05:00,0.0,0.0539311543107032,0.1328489035367965,0.0,0.0668059512972831,22.30684471130371
28,2025-12-08 15:42:28-05:00,0.0,0.0644217282533645,0.2782864570617676,0.0691901743412017,0.0668059512972831,22.30684471130371
29,2025-12-08 15:42:29-05:00,0.0,0.0644217282533645,0.2782864570617676,0.0691901743412017,0.1037613898515701,22.30684471130371
30,2025-12-08 15:42:30-05:00,0.0,0.0644217282533645,0.2782864570617676,0.0691901743412017,0.1037613898515701,22.30684471130371
31,2025-12-08 15:42:31-05:00,0.0,0.0644217282533645,0.2782864570617676,0.0691901743412017,0.1037613898515701,22.30684471130371
32,2025-12-08 15:42:32-05:00,0.0,0.0644217282533645,0.2782864570617676,0.0691901743412017,0.1037613898515701,22.30684471130371
33,2025-12-08 15:42:33-05:00,0.0,0.099231369793415,0.3797351121902466,0.1605058908462524,0.1037613898515701,22.29660415649414
34,2025-12-08 15:42:34-05:00,0.0,0.099231369793415,0.3797351121902466,0.1605058908462524,0.163128525018692,22.29660415649414
35,2025-12-08 15:42:35-05:00,0.0,0.099231369793415,0.3797351121902466,0.1605058908462524,0.163128525018692,22.29660415649414
36,2025-12-08 15:42:36-05:00,0.0,0.099231369793415,0.3797351121902466,0.1605058908462524,0.163128525018692,22.29660415649414
37,2025-12-08 15:42:37-05:00,0.0,0.099231369793415,0.3797351121902466,0.1605058908462524,0.163128525018692,22.29660415649414
38,2025-12-08 15:42:38-05:00,0.0,0.1237888559699058,0.4414864778518677,0.2207074910402298,0.163128525018692,22.22878646850586
39,2025-12-08 15:42:39-05:00,0.0,0.1237888559699058,0.4414864778518677,0.2207074910402298,0.2025873959064483,22.22878646850586
40,2025-12-08 15:42:40-05:00,0.0,0.1237888559699058,0.4414864778518677,0.2207074910402298,0.2025873959064483,22.22878646850586
41,2025-12-08 15:42:41-05:00,0.0,0.1237888559699058,0.4414864778518677,0.2207074910402298,0.2025873959064483,22.22878646850586
42,2025-12-08 15:42:42-05:00,0.0,0.1237888559699058,0.4414864778518677,0.2207074910402298,0.2025873959064483,22.22878646850586
43,2025-12-08 15:42:43-05:00,0.0,0.1363060176372528,0.4696202576160431,0.2441920638084411,0.2025873959064483,22.22878646850586
44,2025-12-08 15:42:44-05:00,0.0,0.1363060176372528,0.4696202576160431,0.2441920638084411,0.220588281750679,22.22878646850586
45,2025-12-08 15:42:45-05:00,0.0,0.1363060176372528,0.4696202576160431,0.2441920638084411,0.220588281750679,22.22878646850586
46,2025-12-08 15:42:46-05:00,0.0,0.1363060176372528,0.4696202576160431,0.2441920638084411,0.220588281750679,22.22878646850586
47,2025-12-08 15:42:47-05:00,0.0,0.1363060176372528,0.4696202576160431,0.2441920638084411,0.220588281750679,22.22878646850586
48,2025-12-08 15:42:48-05:00,0.0,0.1363060176372528,0.4864290356636047,0.2614776790142059,0.220588281750679,22.18835830688477
