,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
0,2025-12-08 15:02:00-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.207029342651367
1,2025-12-08 15:02:01-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.207029342651367
2,2025-12-08 15:02:02-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.207029342651367
3,2025-12-08 15:02:03-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.219141006469727
4,2025-12-08 15:02:04-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.219141006469727
5,2025-12-08 15:02:05-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.219141006469727
6,2025-12-08 15:02:06-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.219141006469727
7,2025-12-08 15:02:07-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.219141006469727
8,2025-12-08 15:02:08-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.18317604064941
9,2025-12-08 15:02:09-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.18317604064941
10,2025-12-08 15:02:10-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.18317604064941
11,2025-12-08 15:02:11-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.18317604064941
12,2025-12-08 15:02:12-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.18317604064941
13,2025-12-08 15:02:13-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.21157455444336
14,2025-12-08 15:02:14-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.21157455444336
15,2025-12-08 15:02:15-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.21157455444336
16,2025-12-08 15:02:16-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.21157455444336
17,2025-12-08 15:02:17-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.21157455444336
18,2025-12-08 15:02:18-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.21157455444336
19,2025-12-08 15:02:19-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.21157455444336
20,2025-12-08 15:02:20-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.21157455444336
21,2025-12-08 15:02:21-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.21157455444336
22,2025-12-08 15:02:22-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.21157455444336
23,2025-12-08 15:02:23-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.188295364379883
24,2025-12-08 15:02:24-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.188295364379883
25,2025-12-08 15:02:25-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.188295364379883
26,2025-12-08 15:02:26-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.188295364379883
27,2025-12-08 15:02:27-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.188295364379883
28,2025-12-08 15:02:28-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.188295364379883
29,2025-12-08 15:02:29-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.188295364379883
30,2025-12-08 15:02:30-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.188295364379883
31,2025-12-08 15:02:31-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.188295364379883
32,2025-12-08 15:02:32-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.188295364379883
33,2025-12-08 15:02:33-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.1995849609375
34,2025-12-08 15:02:34-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.1995849609375
35,2025-12-08 15:02:35-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.1995849609375
36,2025-12-08 15:02:36-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.1995849609375
37,2025-12-08 15:02:37-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.1995849609375
38,2025-12-08 15:02:38-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.17877578735352
39,2025-12-08 15:02:39-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.17877578735352
40,2025-12-08 15:02:40-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.17877578735352
41,2025-12-08 15:02:41-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.17877578735352
42,2025-12-08 15:02:42-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.17877578735352
43,2025-12-08 15:02:43-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.23816299438477
44,2025-12-08 15:02:44-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.23816299438477
45,2025-12-08 15:02:45-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.23816299438477
46,2025-12-08 15:02:46-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.23816299438477
47,2025-12-08 15:02:47-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.23816299438477
48,2025-12-08 15:02:48-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.22327423095703
49,2025-12-08 15:02:49-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.22327423095703
50,2025-12-08 15:02:50-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.22327423095703
51,2025-12-08 15:02:51-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.22327423095703
52,2025-12-08 15:02:52-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.22327423095703
53,2025-12-08 15:02:53-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.199317932128903
54,2025-12-08 15:02:54-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.199317932128903
55,2025-12-08 15:02:55-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.199317932128903
56,2025-12-08 15:02:56-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.199317932128903
57,2025-12-08 15:02:57-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.199317932128903
58,2025-12-08 15:02:58-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.199317932128903
59,2025-12-08 15:02:59-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.199317932128903
60,2025-12-08 15:03:00-05:00,0.0,0.0527390427887439,0.1428626328706741,0.0043393308296799,0.0632296130061149,22.199317932128903
